38 8 26.207243662108876 17.51098091729419 25.697430707995306 0 0 0
89 4 25.42302646472248 17.177958115275402 25.096803790902637 0 0 0
943 3 24.566195984915613 14.552974629958666 28.174416809652932 0 0 0
1855 3 17.339303695030488 -0.11127980662736217 27.212033430719742 0 1 0
1857 5 16.68353568750977 -0.1402633984433551 27.92411916302305 0 1 0
1027 3 2.6059817425216276 4.280139235030917 31.88022002595905 0 0 0
1028 3 3.9347028917630738 3.5671122729157494 31.52799490194377 0 0 0
1029 5 3.176106508335929 4.01243168717192 31.138181595915466 0 0 0
1618 3 2.1892343487082666 2.552521123725531 30.36409096124708 0 0 0
1620 5 1.3970288785751532 2.5003780164330847 29.756804026900262 0 0 0
1046 3 3.17000985892997 2.3770549592547328 34.02947359957442 0 0 0
1175 3 7.431432185178502 0.5128703780496768 29.77277242866469 0 0 0
1176 5 6.6794782664884975 0.061651764443242774 30.256692558747684 0 0 0
1253 3 5.747956530890395 1.3006032862562058 31.097305784974143 0 0 0
1254 5 5.356171352699935 2.1269637996306434 31.520632200326883 0 0 0
1387 3 8.42337304861677 4.802296871187428 27.958570046815225 0 0 0
1389 5 8.971105962190238 4.624882349433954 28.859126492275536 0 0 0
1933 3 7.349345220687356 4.601590820840926 31.708029176608047 0 0 0
1934 3 7.601093684459325 4.602108943932654 30.16747328875667 0 0 0
1935 5 6.905526705565067 4.474988505573879 30.861924444400486 0 0 0
1547 3 9.885744125701116 4.0285881684736315 30.332327991303856 0 0 0
1388 3 9.023058653479234 5.573205211493649 29.21259327672392 0 0 0
1174 3 14.832790661410765 17.73735289318889 30.08139368500568 0 0 0
1252 3 5.877625675369787 2.8967907459779694 31.246863340563063 0 1 0
975 5 8.760220519186293 0.7414306339501121 28.47859763008957 0 1 0
1449 5 8.104964298404148 2.609721048730952 35.16576702178087 0 0 0
1264 3 11.518222711985294 2.770379655848226 30.475275803894082 0 0 0
1265 3 12.771961900982069 2.0071765800244887 30.037684399695344 0 0 0
1266 5 11.800617848760943 2.160303952184311 29.798316504067973 0 0 0
1514 3 9.592720190136207 0.6773321947816333 32.49150401572162 0 0 0
1546 3 10.586187595808388 4.603130729530292 31.627621382187247 0 0 0
1548 5 10.184819054025485 3.828365979914794 31.255801079973516 0 0 0
1515 5 8.948146473770866 1.3701446605685874 32.4546196153368 0 0 0
1669 3 15.219768880531092 1.546146128217175 30.09001573240214 0 0 0
1671 5 14.354365102522804 1.330183553219338 29.71067376542087 0 0 0
982 3 25.87442870690297 18.254020937787587 32.56298200490618 0 -1 0
983 3 18.550830714543505 0.6549292088842145 33.55250054269067 0 0 0
984 5 18.11182144457085 0.6180855565439666 32.689726521293736 0 0 0
1081 3 18.479717041668877 3.2690500774144695 28.089129877346327 0 0 0
1670 3 14.077113743674552 0.4225743082108296 29.84722273080713 0 1 0
1831 3 17.917493471907427 1.5921727582132796 30.52986355772532 0 0 0
1832 3 17.020238532776553 2.6842730416405707 31.169150671776272 0 0 0
1833 5 17.228397380800413 2.302095679713983 30.278670266218402 0 0 0
1957 3 16.095240272093854 1.2223978438896308 32.87746885984716 0 0 0
1958 3 15.946013248432763 2.764063654322447 33.23375925020585 0 0 0
1959 5 15.42921568966739 1.9506131843118684 33.00676670663748 0 0 0
1048 3 19.812024288086192 4.000489278915461 31.74421655656918 0 0 0
1050 5 20.322128729206515 3.7790786014432403 32.52565418925524 0 0 0
1885 3 20.440284682778035 3.6958485955778086 29.60131951866493 0 0 0
1886 3 18.793391591868925 3.95605786213679 29.846919113070776 0 0 0
1887 5 19.6075307737363 4.2346935197332485 29.32597935571554 0 0 0
1463 3 3.8684353884521387 4.961485250458235 29.127370480643688 0 0 0
1051 3 21.621275814953485 6.300194631055922 33.86308916785342 -1 0 0
1402 3 3.943404269390707 9.108367658083221 32.6633590053117 0 0 0
1404 5 4.068680415576541 8.124067979101655 32.804647700951385 0 0 0
1499 3 4.8234388115003 7.269918263590762 31.41792824230848 0 0 0
1403 3 3.4665151138835064 7.864518973213781 33.52816943426649 0 0 0
1498 3 5.749449803963293 6.1617698882565355 30.728441790498078 0 0 0
1500 5 5.58770205010943 7.124668282721675 30.75827145152486 0 0 0
155 5 6.9346506308319835 9.59403523234205 30.784357834839636 0 0 0
156 3 6.7674685586573045 10.417356206470242 30.34368672846551 0 0 0
157 3 6.202102828542282 8.981907930812064 30.4513831237469 0 0 0
1298 3 8.699420078635997 9.057583728477447 31.21486492413864 0 0 0
1891 3 7.707552571644842 6.909533710647509 30.265210862167784 0 0 0
1893 5 8.692770429668712 6.97860092680849 30.123049888042924 0 0 0
1429 3 8.981826389579597 6.140073764327119 32.24498288785744 0 0 0
1162 3 13.734669670955059 4.921560813805032 32.09111034363059 0 0 0
1164 5 12.992750107963037 5.037096964101526 32.75871990254715 0 0 0
1004 3 13.989131034100868 9.194045621260551 30.376681138127843 0 0 0
1005 5 13.421339674912575 9.58172393023683 29.71228164286649 0 0 0
1117 3 11.42277972250336 6.337933990816956 30.70253429703633 0 0 0
1118 3 11.833432144720025 6.578000952923128 32.22277154718226 0 0 0
1119 5 11.081699827374873 6.654486053671657 31.603937417306742 0 0 0
1297 3 10.096145401169048 8.349361014011025 31.36483489297947 0 0 0
1299 5 9.592199131688943 9.191766492644987 31.590190547739404 0 0 0
1416 5 12.893604874728087 9.494805949578582 33.64720274085751 0 0 0
1595 3 13.583434966700233 5.557008718394447 29.615066100709537 0 0 0
1596 5 12.720939507008659 6.058477455307605 29.357064387588565 0 0 0
1599 5 14.961699683891934 4.863255195720398 30.508058535492314 0 0 0
841 3 17.642607769534347 6.887935999347414 31.588232964102126 0 0 0
991 3 16.44003483450803 7.349313765196007 29.544528591811535 0 0 0
992 3 15.576786272764867 7.915773040675683 30.819804639603582 0 0 0
993 5 16.217562506838 7.258276465907519 30.48510385217063 0 0 0
1093 3 17.68085783890617 4.998046472016461 32.792551570138116 0 0 0
1094 3 17.41839879397169 4.4801174518147295 34.19666807046655 0 0 0
1095 5 17.515739531468725 4.10961859160941 33.28076697514271 0 0 0
1219 3 14.036323597912943 9.296785511260648 32.566469765950494 0 0 0
1221 5 14.83858926413428 9.078900762239032 31.964701487321577 0 0 0
1597 3 15.499120136911797 5.730740532957437 30.303966230083248 0 0 0
1652 3 17.577834858429245 8.469564561313394 33.15019488232544 0 0 0
1163 3 13.512496265369126 5.4335485067696725 33.46786970584656 0 0 0
1653 5 17.50866328029567 9.34124073010613 33.62713114380928 0 0 0
1049 3 19.65175345091168 3.9121991377153003 33.18629901040337 0 0 0
843 5 18.131927936161784 6.806762195502493 32.41957492620666 0 0 0
842 3 19.064267088861577 7.120278577800999 32.2139832137614 0 0 0
859 3 21.643999107680855 7.513718301531471 29.128731453480874 0 0 0
860 3 22.950462707577387 8.170032380271536 29.568664768303897 0 0 0
861 5 21.972795969317563 8.25666160360377 29.70966767714351 0 0 0
1492 3 20.203817625737784 5.792525969784784 28.611621557895685 0 0 0
1636 3 21.138608324048267 7.667416072086092 31.44242237628465 0 0 0
1638 5 20.684872766104792 7.600326002895235 32.29991079147575 0 0 0
1637 3 21.025838267599696 8.42217965874103 32.80837441656051 0 0 0
516 3 6.928392334194478 14.067723752655656 30.10324983093697 0 0 0
952 3 8.76061041507722 12.862793397178615 30.829034910628014 0 0 0
954 5 8.233511576093749 13.564713398743809 31.201764397013747 0 0 0
1217 3 5.376360842937065 11.538762211756115 28.921995844757404 0 0 0
1306 3 7.319872549007159 12.53823244806653 32.683032709846465 0 0 0
1308 5 6.551656138545814 12.577978090766381 33.24634598424912 0 0 0
1733 3 6.866581464315732 9.839904992792382 32.51698192326182 0 0 0
953 3 8.840348423976156 14.320671848624798 31.4127983814572 0 0 0
1734 5 7.117102713625535 9.955468829981484 33.498096376125126 0 0 0
1196 3 12.954243362486991 13.294500646034749 29.051349278988738 0 0 0
1378 3 12.065892814000579 13.914978689321156 33.62430965871486 0 0 0
1381 3 12.54687986716456 12.251431206458296 32.39026189146116 0 0 0
1383 5 12.935184892290799 12.403035627320145 33.284876965191344 0 0 0
1415 3 11.98482914131023 9.922374439392502 33.69755400612384 0 0 0
1441 3 9.686124495441215 10.884103094842553 30.592622013738485 0 0 0
1443 5 9.823219340110857 11.738466975562691 30.185291905410363 0 0 0
1525 3 12.889827324757878 11.105242985594375 30.20292477691364 0 0 0
1526 3 11.701785200379385 12.106346655122367 30.23776395494074 0 0 0
1527 5 12.676405391865023 12.07273559395115 30.443879284821715 0 0 0
1382 3 13.88262331343827 12.40073750770425 33.09507035660676 0 0 0
1007 3 9.914992375509415 9.85619828271913 32.90816138792928 0 0 0
1651 3 17.449377039515507 10.095901673153715 32.997278136565846 0 0 0
1096 3 16.742622461432095 11.844221507153916 31.979420736093598 0 0 0
1097 3 17.387251098311744 11.128096493523925 30.726790831927563 0 0 0
1098 5 16.980366217433353 10.96345568080856 31.597322799033034 0 0 0
1220 3 15.446822377679716 9.836573972712403 31.944382279441605 0 0 0
1631 3 15.78349660923968 13.733655432768424 32.53546862695048 0 0 0
1632 5 15.562085381293105 12.888140153202023 32.97042683379636 0 0 0
1647 5 18.75293229125447 11.215051162997232 29.23964504828435 0 0 0
1226 3 20.71586201570941 11.486165360311583 31.245191413421647 0 0 0
1227 5 20.2851796721561 11.889096967677222 32.040062346708794 0 0 0
1798 3 20.3266535517238 10.988789658898051 29.400634675594723 0 0 0
1799 3 21.56041520799918 9.973274336074363 29.710454505332404 0 0 0
1800 5 21.32616423940642 10.943649845978284 29.65752009506176 0 0 0
1930 3 22.593324102799922 13.609688955580399 28.52541724077175 0 0 0
1931 3 21.880678503501763 12.433220176080704 29.366210864307682 0 0 0
1932 5 22.330186950899343 13.34425821399092 29.46369583087595 0 0 0
1945 3 19.116167547853507 13.547657245433033 32.42056566257196 0 0 0
1714 3 23.957894940933272 12.677582420130795 30.003894934768894 0 0 0
1412 3 24.37006197122842 11.639037000819481 32.112159349321615 0 0 0
1715 3 25.429904931830464 13.208532574805202 29.82897351528921 0 0 0
1716 5 24.877801806851004 12.459339501413957 30.14904942623132 0 0 0
1106 3 25.477937119008644 13.573552086558777 33.44766940855074 0 0 0
1413 5 24.052576946158954 10.920185631788792 32.72031991531848 0 0 0
1055 3 9.450422259306457 17.043506290948486 33.04653412704395 0 0 0
1056 5 8.936809173418 17.36276596267787 33.83543136928846 0 0 0
1868 3 19.82492515345377 0.060913149870899186 30.886606189065024 0 1 0
1869 5 19.87946157203222 0.7368437713536757 30.11850532668535 0 1 0
1310 3 12.480431483862782 15.369118178869035 29.54813153717376 0 0 0
1380 5 11.65029965514121 14.837294041780945 33.56593658091571 0 0 0
1311 5 12.48105521008395 16.29523526697016 29.945404224652197 0 0 0
1837 3 10.460465221756008 15.19814074192591 32.38951176506436 0 0 0
1838 3 10.556732668589198 15.854576258213939 31.052733549135482 0 0 0
1839 5 9.906604730752013 15.622591570973642 31.72493986153364 0 0 0
1888 3 13.01726267576393 16.46911259789345 31.521440210697033 0 0 0
1890 5 13.162032736654165 16.77693054216236 32.49253879746037 0 0 0
1309 3 12.187250679273017 16.89483708845016 29.194826842995468 0 0 0
1379 3 12.29130809644301 15.448001385099468 33.13317645250797 0 0 0
974 3 8.72651476698721 0.23529380671928038 27.628853714660067 0 1 0
1663 3 16.639592093367874 15.801372860297061 31.24651471146852 0 0 0
1664 3 17.574855918129085 14.664078281298407 31.322547946879297 0 0 0
1665 5 16.71211169424125 14.90916326534937 30.883189819605764 0 0 0
1672 3 16.33429937239824 15.58956911446862 29.061399072404175 0 0 0
1674 5 16.603901145587614 16.195298815051437 28.341351266843176 0 0 0
1889 3 14.141146318998691 16.78106725794428 32.575757727824865 0 0 0
839 3 15.693219504612086 18.08432714627216 32.15304153841396 0 0 0
840 5 15.867644543752524 17.17262041371697 32.53984141366884 0 0 0
1262 3 22.490585226034312 14.53909338947023 30.887922065269315 0 0 0
1369 3 11.276980954809575 0.1708806489166404 29.721139296686374 0 1 0
1370 3 19.930190129592507 17.536475736076248 30.626467298103574 0 0 0
1371 5 19.905010731358086 17.906991030813046 29.711976083873534 0 0 0
1744 3 19.951498630007993 16.75022035195302 32.83944462511077 0 0 0
1745 3 20.961457080913902 15.943450082306894 31.91403712463507 0 0 0
1746 5 20.01012228136583 16.314261399992816 31.962563524862748 0 0 0
1946 3 19.0252329336312 14.989883040273503 32.66118596673212 0 0 0
1263 5 22.55017351404863 15.079345854774383 31.674981434918614 0 0 0
1655 3 22.958926290521845 17.595112474690673 33.32312899575144 0 0 0
1656 5 23.55794697927074 17.578342163196965 32.53885678144884 0 0 0
883 3 11.93080322968663 0.7586752050031855 34.09392447365242 0 0 0
1867 3 0.41060456693640296 1.2791959297008628 30.153133149335424 1 0 0
517 3 26.443224287260357 15.304587261624231 29.59125867012756 -1 0 0
1508 3 7.135322861452325 16.54611572432094 33.208016542718816 0 0 0
1509 5 26.824483426453803 16.21830199252024 32.57625784500986 -1 0 0
958 3 26.277173191981134 17.73191203055442 29.554643912330352 0 0 0
959 3 26.63145276532264 16.900568207086053 30.97910433663726 0 0 0
960 5 26.617096134172094 16.942706336512124 30.016813172390147 0 0 0
1261 3 22.540525885800495 14.44752817006962 32.404425148648635 0 0 0
1654 3 23.47843956430554 16.669812125432244 32.23146304864343 0 0 0
979 3 3.342269722981209 0.3092049414562246 37.44805118893645 0 0 0
1045 3 1.7425922387971853 2.924274640325653 34.24344717184813 0 0 0
1047 5 2.654523137690622 3.243706868646582 34.21916763339791 0 0 0
1789 3 3.177933413305741 3.92910221346817 35.91155114172702 0 0 0
1834 3 1.5815068606955283 1.8466693173679993 37.63106172247815 0 0 0
1009 3 0.7717631742337506 0.6332259091091028 34.30198327381543 1 0 0
1011 5 0.573305993186328 1.592590212454854 34.380863025607844 1 0 0
1835 3 20.795637486029253 1.9653285622177894 36.567907148486526 0 0 0
1052 3 2.162513986900066 5.121004400837951 34.49130300575485 0 0 0
1791 5 3.6208032622871373 4.522907436677627 36.56380496365001 0 0 0
1229 3 4.778165920911251 1.0650755626946993 35.68191067244559 0 1 0
1811 3 7.843826380074014 17.801296921597867 36.661176880511945 1 -1 0
1810 3 8.898168540537835 18.167001277561717 37.69228312886829 0 0 0
1448 3 8.953113373566238 3.162436767872369 34.93392316255056 0 0 0
1228 3 5.9433024797420355 1.3726334791770607 36.6988371049321 0 0 0
1230 5 5.00726895654873 1.085015930307689 36.63583252541963 0 0 0
939 5 9.981157418581713 2.157150631508837 37.65833578597143 0 0 0
1447 3 8.002353042398406 2.0348221696905178 34.3485744269127 0 0 0
1790 3 4.545730146706074 4.657436446926985 36.22734446956288 0 0 0
1861 3 6.252726573424834 5.268533896811385 34.93948513882215 0 0 0
1862 3 6.8655375286212665 3.903263241405608 35.23760507478075 0 0 0
1863 5 6.116378291716506 4.490162464063958 35.43685737215202 0 0 0
937 3 9.429075528305368 2.53438243685952 36.93943380346799 0 0 0
938 3 10.245908444700348 1.2457888592713735 37.24699944412053 0 0 0
1513 3 9.367920694377865 2.1318964609927016 32.04958554685895 0 0 0
1660 3 18.626850916301933 18.229419992507097 35.9015418882686 0 -1 0
1662 5 10.345628450230057 -0.21121841858458884 36.85733315486462 0 0 0
1724 3 13.509504311035467 3.316090709720339 37.6515368551194 0 0 0
1725 5 14.346359695417627 3.325511738129039 37.15685141336544 0 0 0
1753 3 13.273790963975724 1.9980712539958656 32.98435730849353 0 0 0
1755 5 12.387270254179935 2.4293243275433767 32.94678387320296 0 0 0
884 3 20.539686334049208 17.90846449263522 34.30747349139955 0 0 0
1661 3 19.106546776779147 17.865446857306274 37.35236972541813 0 0 0
1367 3 14.363621070877844 2.007145810405368 35.99108875801976 0 0 0
1368 5 14.706513393608319 1.2372340675025186 35.48235857368114 0 0 0
971 3 18.72599573534557 3.1672782731074864 38.768140416421886 0 0 0
1366 3 14.903326484407266 1.6346994586383934 34.61435401272475 0 0 0
1519 3 17.165912482867505 2.6039521824998597 37.56595127653683 0 0 0
1520 3 17.742775507594043 3.434823202996438 36.38041293708605 0 0 0
1521 5 17.85647818037086 2.587498244536195 36.829714209677036 0 0 0
1577 3 18.227850277255627 0.7120487005379121 36.02145498526591 0 0 0
1578 5 18.59163061052248 -0.13146659831094343 35.605450103363786 0 0 0
1723 3 14.976642811330318 3.0981413802492757 37.84472935057655 0 0 0
1743 5 16.298776803635395 2.9160404884127846 39.18343285170277 0 0 0
970 3 20.26555044023205 2.7570084835790407 38.653800785759785 0 0 0
972 5 19.58571949080861 3.029397843368373 39.294117277403174 0 0 0
1010 3 20.445137765248727 1.7487105538549061 33.57466796489836 0 0 0
1836 5 0.9799111571269354 2.433443899526471 37.27785070762032 1 0 0
1053 5 22.132109448994363 6.009610477734612 34.64121382459796 -1 0 0
1765 3 3.5827320832907463 8.234526619406186 36.50898262545186 0 0 0
1766 3 23.108454498076924 7.321142011444296 35.60850647477651 -1 0 0
1767 5 23.430813120047546 8.225701014007178 35.65134603610338 -1 0 0
1018 3 8.182096957846783 7.172351716064461 38.33264521356532 0 0 0
1019 3 7.340967080253284 7.12132982250672 37.04318693693278 0 0 0
1020 5 7.636873568137001 6.5488253186484755 37.81922183476116 0 0 0
1430 3 9.262144586295573 5.254710482444826 33.39482621027272 0 0 0
1431 5 8.53140539301397 5.744583384828283 33.027350709670635 0 0 0
1783 3 7.375913704826646 6.844388531043077 33.846137579844765 0 0 0
1784 3 5.856098173317532 7.401288025320201 33.72116247712368 0 0 0
1785 5 6.615217299801021 7.267826007290573 34.32532782411838 0 0 0
1952 3 6.285182758733521 8.939297813145444 35.70700196496882 0 0 0
1732 3 7.276849013349663 9.063435173684955 33.80459433147968 0 0 0
1414 3 12.776320148104233 8.635751166729381 34.13203553802966 0 0 0
1688 3 10.782105867836686 4.4308901358181645 35.02449270605296 0 0 0
1689 5 10.217884326857895 3.912014714874105 34.40118251287786 0 0 0
1613 3 10.923747081704676 7.033614866026816 35.44027811549857 0 0 0
1687 3 10.832795209931758 3.3906515334265617 33.80885110715149 0 0 0
1693 3 11.435324783488964 5.541428389676032 37.405793635552996 0 0 0
1694 3 12.370520617350632 5.414951294403534 36.20291629441899 0 0 0
1695 5 11.398912108754558 5.500416670132804 36.396835780574705 0 0 0
1754 3 12.617108120937466 3.3827572570897404 32.914028841340766 0 0 0
1212 5 12.69291885266605 5.910690555920234 39.45465907136886 0 0 0
1016 3 17.67995773345844 6.311807066685864 35.99260202576824 0 0 0
1017 5 17.89689934108945 5.344788657799131 35.97903369348315 0 0 0
1393 3 16.443612954956183 8.435794457913236 35.011765742292965 0 0 0
1394 3 16.125843632400848 8.110834985442267 36.61705232830718 0 0 0
1395 5 16.056943670960997 7.8341493486824465 35.66645750704521 0 0 0
1996 3 14.985513975444526 6.565915839185869 35.34657492595829 0 0 0
1997 3 14.654000770370008 5.055746158641664 35.73802822807402 0 0 0
1998 5 14.280573060225416 5.818337121652493 35.26109314109617 0 0 0
1843 3 15.61168713479738 6.834920274795049 38.81154678866378 0 0 0
1844 3 15.064403390123905 8.344179400638971 38.87100912226189 0 0 0
1845 5 15.748176425085903 7.764784643876322 38.513419437390425 0 0 0
1015 3 18.894750503799017 5.251088868821385 35.94435043196955 0 0 0
1510 3 20.28341322737952 6.629674756148548 38.00089026731486 0 0 0
1512 5 20.29776230254265 7.408073922891047 38.650214664580446 0 0 0
1903 3 22.36668712835433 9.224925278895753 34.822929402973614 0 0 0
1905 5 21.86319808669154 9.667064176132225 34.05153319908495 0 0 0
1924 3 20.872385844419536 5.527021396389081 35.90059424122154 0 0 0
1925 3 21.058150647450276 4.593402385342615 37.002301307937884 0 0 0
1926 5 20.382882486909256 5.213195164591944 36.656123557434995 0 0 0
1307 3 6.661351330671246 11.797527027156981 33.814445082099716 0 0 0
1456 3 9.464225712837 10.500668312336655 36.348188567129625 0 0 0
1457 3 8.015703234319574 10.441855856912065 35.87191557167452 0 0 0
1458 5 8.73610217721301 11.055705201145425 36.015679478805254 0 0 0
1518 5 6.194480219047333 12.820382675397495 37.90535618112152 0 0 0
1951 3 5.610958853602404 9.056359261595638 37.128076853631995 0 0 0
1953 5 6.167826369617813 9.546176563794942 36.450121791653245 0 0 0
929 3 4.9896541064925275 10.818476563610483 35.64038975781475 1 0 0
1516 3 6.69080730324025 12.490351132798825 37.14506328386057 0 0 0
1614 5 11.099760191544485 7.978897514318548 35.13076070694366 0 0 0
1006 3 9.689703990086922 10.667089528491058 34.24593782729224 0 0 0
1008 5 10.362834794561426 10.210056707326432 33.7434335131392 0 0 0
1345 3 10.402879958765991 9.108944360787344 38.069724720256374 0 0 0
1346 3 11.13063095223822 8.876466297336698 36.717254917351376 0 0 0
1347 5 10.796774152364979 9.632860676593666 37.29446813207184 0 0 0
1612 3 10.268380431582482 8.310326231720142 34.701525301129074 0 0 0
1823 3 10.416398185070436 12.75062226700238 36.89501091929634 0 0 0
1824 5 11.208457560539747 12.51640705962197 37.43595774474704 0 0 0
1630 3 15.828506713954999 13.056871544634586 33.907274431663325 0 0 0
1249 3 14.17440768275604 10.082942524261501 35.30968148715184 0 0 0
1250 3 13.386287523915763 10.862966231687814 36.366580801791415 0 0 0
1251 5 14.288173366630843 10.50806031478797 36.17728316498321 0 0 0
1684 3 16.981675506136558 11.347323231218516 38.660728048574335 0 0 0
1685 3 15.93503870204775 10.918097556347343 37.64375785429964 0 0 0
1686 5 16.73830609808267 11.375318805644286 37.74894207807474 0 0 0
1819 3 16.519895625355446 12.76922726188164 36.17766706670907 0 0 0
1821 5 16.091674508524665 13.445402229828808 35.61848438580324 0 0 0
1820 3 15.085629149713203 13.446753593829415 35.80236927353906 0 0 0
1126 3 18.604004941044526 10.001627554192018 34.69061903086307 0 0 0
934 3 20.177829628578053 9.145887739278091 38.207221306385684 0 0 0
935 3 19.77424509981421 10.035297408788582 36.991174761567386 0 0 0
936 5 20.36216875322611 10.06833312935191 37.85200424301914 0 0 0
1127 3 20.1732906047922 10.04892723086794 34.836181180478356 0 0 0
1128 5 19.315250225702158 10.409889118820436 35.22603671563301 0 0 0
1225 3 19.585971927751938 11.240306288241701 32.23448781399567 0 0 0
1904 3 22.54623876093451 10.30149339673036 33.62169109669495 0 0 0
1960 3 20.854306552152174 13.386151459886404 34.96462672614767 0 0 0
1961 3 21.550183191808966 12.87348662858323 33.664713832014776 0 0 0
1910 3 18.738719353024422 12.398559940338183 35.957674869899435 0 0 0
1720 3 22.135875591589297 10.865048696555919 37.33876631748678 0 0 0
1722 5 23.075435999533685 11.09975531989079 37.44263315068149 0 0 0
928 3 23.87308411243484 11.357374545124102 35.78221072538197 0 0 0
930 5 24.667028949442102 11.457527476566574 35.224344325506344 0 0 0
1105 3 24.078721592578244 13.647001192184144 34.27261126074778 0 0 0
1411 3 24.413086542168323 11.263388346826536 33.576490420854896 -1 0 0
1054 3 9.356864415699256 16.86489160495011 34.59270129269766 0 0 0
1468 3 7.400699795483027 13.666346831375714 34.60082211277726 0 0 0
1469 3 8.402397022731254 14.642729410016301 35.46698693608543 0 0 0
1470 5 7.546916270842436 14.127708884108278 35.47485192469406 0 0 0
1690 3 7.862382184112337 15.811174068885029 38.48080977829885 0 0 0
1812 5 8.354047326838716 17.382405008573087 37.407365202733764 0 0 0
892 3 4.682719712183443 1.4930203793188292 33.013895304465926 0 1 0
893 3 4.21546083642938 0.14402462630280205 33.649520153493015 0 1 0
894 5 4.198970537794332 1.1151977935439408 33.78239002491303 0 1 0
1240 3 10.737220854846893 15.455800693444942 35.011401317512906 0 0 0
1241 3 10.10183228425526 15.57066905788003 36.53882879602987 0 0 0
1242 5 9.97002745598774 15.584682642242223 35.58392480071951 0 0 0
1822 3 11.032187666990838 11.545121840636044 37.61463898486949 0 0 0
1874 3 13.619506032811453 17.90090458793047 36.665623241139436 0 0 0
1990 3 12.779161794641103 13.418559342216252 36.93875955815454 0 0 0
1991 3 13.56230490293064 14.856531543374704 36.69354333073968 0 0 0
1992 5 13.621907440125382 13.868536174144374 36.71716535839444 0 0 0
1947 5 18.40739167489299 14.188177214809942 32.72441943966067 0 0 0
1875 5 14.01490145879404 16.962803498138186 36.74701108977286 0 0 0
838 3 16.099187704756286 17.3960323634617 33.48674338437527 0 0 0
1031 3 16.207976911068037 14.731422549823014 37.283380181212465 0 0 0
1032 5 16.668142628863016 15.144370048509527 38.034628006322606 0 0 0
1558 3 8.257717535143163 0.03516354946643585 35.608197593650985 0 1 0
1559 3 15.552755971133626 17.356809322718348 35.57655424721654 0 0 0
1560 5 16.057801364147995 17.95608120994887 34.98723931164102 0 0 0
1962 5 21.672902806456836 13.534488910281832 34.3754613547821 0 0 0
1909 3 18.429963124802107 13.968982171768408 35.57817112170153 0 0 0
1911 5 19.07318556886084 13.312726637510938 35.83857559007868 0 0 0
885 5 11.621959312188936 -0.18787085006801468 33.999475902927216 0 1 0
946 3 21.802013544437862 15.55547342464338 34.53129637722123 0 0 0
947 3 22.36692126667509 16.732646060343598 35.510059368476234 0 0 0
948 5 21.87969366847624 16.55680414463385 34.64704265820808 0 0 0
1139 3 19.352420274813245 13.999086168178302 37.6044225200211 0 0 0
1675 3 22.91800286826514 17.143557035350632 37.88790019997149 0 0 0
1676 3 14.717128007603707 -0.09455937379280693 36.99752686948383 0 0 0
1677 5 22.370668700573813 17.62537073708311 37.21860463604257 0 0 0
1363 3 20.07867344096228 16.029819444120733 38.61350275995733 0 0 0
1364 3 20.950803625555604 17.347497305591673 38.170586101889064 0 0 0
1365 5 20.113505932956322 17.00037348351575 38.54082142351653 0 0 0
1507 3 26.242490872761493 15.543546634352287 32.96371353845471 -1 0 0
1107 5 24.66709587996925 14.157442204463898 33.63295269876282 0 0 0
1057 3 25.08073203433187 15.452222927895317 35.031901245978915 0 0 0
1058 3 26.46220647190737 15.504344273026438 35.729607501430436 0 0 0
1059 5 25.55893774266658 15.81414273881013 35.7612836305759 0 0 0
1340 3 24.776796132538834 15.858604533866517 37.365099599659644 0 0 0
1576 3 26.021972620902876 17.784423662791696 35.76842684456052 0 0 0
981 5 2.9434944282408377 0.6075788672635685 38.27253423243506 0 0 0
980 3 3.568611318517676 1.3355481996555165 38.50954247966243 0 0 0
1034 3 2.7048186096542213 3.378433876989398 41.66144003741624 0 0 0
1108 3 3.826404522032021 2.4790323159683876 43.30335113488534 0 0 0
1109 3 2.386088526575623 1.5205026159005006 43.34889501307984 0 0 0
1110 5 3.0390563177758265 1.9985431749129556 42.826579307575976 0 0 0
1504 3 0.547770498271737 -0.1903174040219119 43.665259015411216 0 0 0
1506 5 0.7185780656803287 0.7153996314599967 43.95151711436912 0 0 0
1035 5 2.8624907626054914 4.221148556408051 41.21143657639232 0 0 0
1312 3 3.8616513650367685 3.5262836870079735 37.88811806534151 0 0 0
994 3 7.21004264805056 4.059952989073714 37.90730534334215 0 0 0
995 3 7.572959773966429 2.985573668879253 38.93716957042082 0 0 0
996 5 6.815951206599538 3.367670714196514 38.44733757351839 0 0 0
1168 3 3.770685358658434 0.5336692139707848 42.54752016961532 0 0 0
1169 3 5.053268954564321 0.3163254984274403 42.99500500896209 0 0 0
1170 5 4.382544210966402 -0.23982708343246595 42.55762402024701 0 0 0
1313 3 5.047708829949248 3.1126446251528974 38.879214639971046 0 0 0
1781 3 6.638119183954507 4.550423374378614 40.726659743593 0 0 0
1976 3 5.567101100232226 3.0563241317125005 44.513461270205035 0 0 0
1977 5 4.741022045975568 3.5762871532441554 44.42160416201772 0 0 0
1314 5 4.106455796519496 3.140723666170342 38.7693648350275 0 0 0
1975 3 4.977409254527863 4.349963426377249 43.93202068530848 0 0 0
1178 3 8.338978847717096 0.5563346010204879 39.47858066726861 0 0 0
1063 3 9.377841670656833 2.52004044402924 42.73448973242061 0 0 0
1064 3 8.809586171696315 1.7045042576154859 41.54567876467213 0 0 0
1065 5 9.03116235367833 1.6358778087008787 42.517971168477835 0 0 0
